title,contributor,date,isPartOf,abstract,subject,publisher,rights,url,troveUrl
Saif al-Islam's escape due to inexperience: Libyan Oppn figure,Mark Colvin (Reporter); Mark Colvin,2011-08-23,ABC Radio. PM,Moamar Gaddafis son Saif al Islams reappearance has made many people inside and outside Libya nervous about the councils ability to manage the situation in Tripoli Prominent opposition figure Man,saif al-islam;  gaddafi;  mansour el-kikhia; ; Defence and National Security -- Defence Forces Government and Politics -- Activism and Lobbying Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3300336.htm,http://trove.nla.gov.au/version/204845124
RBA official rules out intervention to weaken currency,Sue Lannin (Reporter); Mark Colvin,2011-08-23,ABC Radio. PM,A top official at the Reserve Bank says the financial market volatility is creating more challenges for monetary policy Ric Battellino says the turmoil is making it harder to decide where interest ra,Ric Battellino;  Reserve Bank;  Tom Easton;  Huw McKay;  economy;  interest rates;  market volatility;  manufacturing;  joshua williamson; ; Business;  Economics and Finance -- Economic Trends Business;  Economics and Finance -- Industry -- Manufacturing Business; Economics and Finance -- Money and Monetary Policy,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3300342.htm,http://trove.nla.gov.au/version/204845126
NSW Govt orders Orica audit its Kooragang plant,Matt Peacock (Reporter); Mark Colvin,2011-08-23,ABC Radio. PM,NSW Environment Minister Robyn Parker defends her failure to promptly warn Stockton residents about a toxic gas spill from chemical multinational Orica as Premier Barry OFarrell orders an audit and,Orica;  ICI;  spill;  pollution;  toxic;  carcinogen;  hexachlorobenzene;  barry o'farrell;  Environment Minister Robyn Parker;  Labor Leader John Robertson;  Former Premier Kristina Keneally;  Greens MP Cate Faehrmann; Business; Economics and Finance -- Company News Environment -- Pollution Health -- Occupational Health and Safety,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3300372.htm,http://trove.nla.gov.au/version/204845128
High Court to rule on Malaysia deal next week,Naomi Woodley (Reporter); Mark Colvin,2011-08-23,ABC Radio. PM,The High Court has adjourned its consideration of a challenge to the Federal Governments asylum seeker swap deal with Malaysia Refugee advocates have brought the case on behalf of a 16 year old boy,asylum seekers;  refugees;  malaysia;  government;  united nations;  conventions;  law;  high court;  David Manne;  Don Rothwell;  Debbie Mortimer SC;  Stephen Gaegler SC; ; Community and Society -- Immigration Law; Crime and Justice -- Courts and Trials,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3300368.htm,http://trove.nla.gov.au/version/204845130
Changing beer habits to blame for profit decline,Rachel Carbonell (Reporter); Mark Colvin,2011-08-23,ABC Radio. PM,Fosters has laid part of the blame for the $89 million loss it posted today on a decline in Australias beer drinking market The company also points the finger at economic circumstances with people,Phil Sexton;  foster's;  beer drinking;  profit results; ; Business;  Economics and Finance -- Company News Business; Economics and Finance -- Industry -- Food and Beverage Health -- Drug Use -- Alcohol Lifestyle and Leisure -- Beverages,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3300391.htm,http://trove.nla.gov.au/version/204845132
Health Service Union refers Thomson claims to police,Sabra Lane (Reporter); Mark Colvin,2011-08-24,ABC Radio. PM,The Health Services Union executives unanimously decided to refer allegations against federal Labor MP Craig Thomson to NSW police The union says its made the decision in light of new material in,federal politics;  Health Services Union;  member for Dobell Craig Thomson;  Opposition Leader Tony Abbott;  Prime Minister Julia Gillard;  Government frontbencher Anthony Albanese ; Government and Politics -- Parliament -- Federal Parliament,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3301296.htm,http://trove.nla.gov.au/version/204845113
Govt urges manufacturers to improve performance,Stephen Dziedzic (Reporter); Mark Colvin,2011-08-24,ABC Radio. PM,The Governments appointed the former Queensland Premier Peter Beattie as an envoy to try and convince more resources companies to buy local goods But its also told manufacturers to do more to sell,Steel;  industry;  manufacturing;  BlueScope;  Kim Carr;  Martin Ferguson;  Greg Hunt;  Paul Howes;  AWU;  China;  Peter Beattie; Business; Economics and Finance -- Industry -- Manufacturing Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3301300.htm,http://trove.nla.gov.au/version/204845115
Orica leak dominates NSW Parliament,Matt Peacock (Reporter); Mark Colvin,2011-08-24,ABC Radio. PM,Recent chemical leaks from Oricas Stockton plant continue to dominate NSW Parliament while the AWUs Yossi Berger questions Oricas preparedness for a major catastrophe,Dr Yossi Berger;  Australian Workers Union;  NSW Environment Minister Robyn parker;  NSW Premier Barry O'Farrell;  toxic. Orica;  Stockton; Disasters and Accidents -- Accidents -- Other Disasters and Accidents -- Emergency Incidents,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3301305.htm,http://trove.nla.gov.au/version/204845117
Legal challenge looms over Pulp Mill Permit,Felicity Ogilvie (Reporter); Mark Colvin,2011-08-24,ABC Radio. PM,Another legal challenge is brewing about the timber company Gunns plans to build Australias biggest pulp mill in the Tamar Valley The state government permit will lapse at the end of the month unles,Substantial commencement pulp mill Tasmania Lara Giddings Vanessa Bleyer Peter Gutwein legal challenge supreme court; Environment -- Forests Rural -- Forestry,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3301312.htm,http://trove.nla.gov.au/version/204845119
Companies say they're struggling with labour costs,Michael Janda (Reporter); Mark Colvin,2011-08-24,ABC Radio. PM,An enterprise agreement for many Australian offshore rig workers has capped wage increases at a relatively modest four per cent a year The agreement for rig workers in Western Australia and the North,enterprise agreement;  amwu;  manufacturing;  dave oliver;  saul eslake; Business; Economics and Finance -- Industrial Relations Community and Society -- Work,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3301316.htm,http://trove.nla.gov.au/version/204845121
Same-sex marriage debate sees little support for change,Naomi Woodley (Reporter); Mark Colvin,2011-08-24,ABC Radio. PM,Only five of 30 MPs who reported their constituents views on same-sex marriage to parliament today are advocating for a change to the Marriage Act Another five didnt express a personal view althoug,marriage;  GLBT;  gay;  lesbian;  civil unions;  federal parliament;  legislation;  Adam Bandt;  Graham Perrett;  Sharon Grierson;  Anthony Albanese;  Paul Neville;  Chris Hayes;  Deborah O'Neill;  Alex Hawke;  Josh Frydenberg;  Catherine King;  Jill Hall;  Rob Oakeshott; Community and Society -- Family and Children -- Marriage Community and Society -- Gays and Lesbians,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3301297.htm,http://trove.nla.gov.au/version/204845114
Rebels occupy most of Tripoli and Gaddafi compound,Brendan Trembath (Reporter); Mark Colvin,2011-08-24,ABC Radio. PM,Rebels have occupied most of the Libyas capital including Gaddafis vast personal compound Theyve looted guns and ammunition and destroyed posters and a statue of him,Libya;  Tripoli;  rebels;  Hani Mekat;  Moammar Gaddafi;  Nick Clegg;  Moussa Ibrahim; Government and Politics -- Foreign Affairs Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3301301.htm,http://trove.nla.gov.au/version/204845116
Firefighters work to find cause of horror house fire,Matt Wordsworth (Reporter); Mark Colvin,2011-08-24,ABC Radio. PM,Firefighters say they will work as quickly as humanly possible to find the cause of a house fire at Slacks Creek south of Brisbane that has killed 11 people including eight children Its shocked eme,Anna Bligh;  Campbell Newman;  Mark Griffin;  Peni Vaili;  Ian Mackenzie;  Ian Stewart;  Faiumu Tafeaga; Community and Society Community and Society -- Grief Disasters and Accidents -- Fires -- Residential,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3301310.htm,http://trove.nla.gov.au/version/204845118
More than meets the eye to art find,Sarah Gerathy (Reporter); Mark Colvin,2011-08-24,ABC Radio. PM,New South Wales police believed they might have stumbled across a treasure trove of valuable artworks by well known Australian artists Norman Lindsay and Pro Hart during a drug raid in western Sydney,New South Wales Police;  Norman Lindsay;  Pro Hart;  art theft;  art forgery;  art market analyst Michael Reid.; Arts and Entertainment -- Visual Art Law; Crime and Justice -- Police,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3301314.htm,http://trove.nla.gov.au/version/204845120
Soaring commodity prices drive BHP Billiton to another record profit,Sue Lannin (Reporter); Mark Colvin,2011-08-24,ABC Radio. PM,Soaring prices for iron ore and coal have seen BHP Billiton post the biggest corporate profit in Australian history after tax profit for the year nearly doubled to come in at $22 5 billion,Marius Kloppers;  Mark Taylor;  BHP Billiton;  iron ore;  coal;  Queensland floods;  economy;  global slowdown;  steel.; Business;  Economics and Finance -- Company News Business; Economics and Finance -- Industry -- Mining,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3301321.htm,http://trove.nla.gov.au/version/204845122
Gillard goes on offensive over Thomson allegations,Naomi Woodley (Reporter); Mark Colvin,2011-08-25,ABC Radio. PM,The Prime Minister Julia Gillard has launched a furious broadside at the Opposition over its persistent questions about the allegations faced by Labor MP Craig Thomson Mr Thomson has consistently den,Parliament;  Labor;  Federal politics;  Question Time;  Craig Thomson;  Julia Gillard;  Tony Abbott;  George Brandis;  Christopher Pyne; Government and Politics Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2011 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2011/s3302259.htm,http://trove.nla.gov.au/version/204845101
