title,contributor,date,isPartOf,abstract,subject,publisher,rights,url,troveUrl
Concern over changes to import rules,Karen Percy (Reporter); Mark Colvin,2004-02-20,ABC Radio. PM Archive,Yesterday we heard about the alarm in the pork banana and apple industries over controversial changes to import rules Now the row could turn into a battle over competing scientific advice Biosecuri,bananas;  apples;  fireblight;  sharman stone;  larry anthony;  warren truss; Business; Economics and Finance -- Trade Rural -- Agricultural Crops -- Bananas Rural -- Agricultural Crops -- Fruit Rural -- Quarantine,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1050092.htm,http://trove.nla.gov.au/version/205367303
"Hicks, Habib lawyers angered by Latham's retrospective law proposal",Hamish Fitzsimmons (Reporter); Mark Colvin,2004-02-20,ABC Radio. PM Archive,Lawyers for the two Australian citizens being held at Guantanamo Bay are furious at Mark Lathams proposal to change laws retrospectively so David Hicks and Mamdou Habib could be tried at home Both l,mamdouh habib;  david hicks;  mark latham;  stephen hopper;  stephen kenny;  george williams; ; Government and Politics -- Constitution Government and Politics -- Foreign Affairs Government and Politics -- Political Parties -- Alp Law; Crime and Justice -- Laws,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1050001.htm,http://trove.nla.gov.au/version/205367294
Redfern riot participants appear in court,Peta Donald (Reporter); Mark Colvin,2004-02-20,ABC Radio. PM Archive,Tensions have risen again in the inner Sydney suburb of Redfern after court appearances today by the first few people charged over the riot there at the beginning of this week Two men allegedly invo,thomas hickey;  marilyn cargyle;  dennis smith;  lyall munro;  joyce ingram; Community and Society -- Death Community and Society -- Indigenous (Aboriginal and Torres Strait Islander) Community and Society -- Race Relations Law; Crime and Justice -- Police,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1050004.htm,http://trove.nla.gov.au/version/205367296
Iran elections: reformists losing influence,Jane Hutcheon (Reporter); Mark Colvin,2004-02-20,ABC Radio. PM Archive,For the past couple of years Midde East watchers have been divided over whether President Bushs labelling of Iran as part of the so-called axis of evil would do more harm than good Some believed,reformists;  khomeini;  khamenei;  khatami; ; Community and Society -- Youth Government and Politics -- Elections,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1050064.htm,http://trove.nla.gov.au/version/205367298
Manus Island detention centre could be forced to close,Shane McLeod (Reporter); Mark Colvin,2004-02-20,ABC Radio. PM Archive,Australia could be forced to close its Manus Island detention centre in Papua New Guinea by the end of the year if the PNG Government gets its way The centre which is reported to have cost nearly $,manus island;  aladdin sisalem;  amanda vanstone;  rabbi namiliu;  michael somare;  mekere morauta; ; Community and Society -- Immigration -- Refugees Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1050082.htm,http://trove.nla.gov.au/version/205367300
WA Government under pressure over power crisis,David Weber (Reporter); Mark Colvin,2004-02-20,ABC Radio. PM Archive,Theres no easing in the pressure on the West Australian Government over this weeks power crisis in Perth The Governments been trying to explain its decision to force the resignations of its power,manus island;  eric ripper;  geoff gallop;  paul burlinson; ; Business; Economics and Finance -- Industry -- Electricity Energy and Utilities,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1050088.htm,http://trove.nla.gov.au/version/205367302
Correction,Mark Colvin,2004-02-23,ABC Radio. PM Archive,On Fridays PM in our story on proposed changes to import rules including those affecting apples we reported that the changes could affect US apple imports That is not the case Only imports of appl,free trade agreement;  apples; Business; Economics and Finance -- Trade -- Agreements and Treaties,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1051645.htm,http://trove.nla.gov.au/version/205367292
Latham visits Alice Springs,Alexandra Kirk (Reporter); Mark Colvin,2004-02-23,ABC Radio. PM Archive,Its a week without Federal Parliament sitting so if you live in a marginal electorate – beware The Prime Minister and the Opposition leader are on the phoney campaign trail again Theyre stalking,mark latham;  john howard;  aden ridgeway;  george bush;  pine gap;  star wars; Government and Politics -- Elections Government and Politics -- Political Parties -- Alp,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1051519.htm,http://trove.nla.gov.au/version/205367282
Sexual assault allegations against Bulldogs rugby players,David Hardaker (Reporter); Mark Colvin,2004-02-23,ABC Radio. PM Archive,Police in Coffs Harbour in New South Wales have confirmed that they are investigating a claim of sexual assault by a number of rugby-league players The players are from the Canterbury Bulldogs rugby-,canterbury bulldogs;  pacific bay resort; ; Law; Crime and Justice -- Sexual Offences Sport -- Rugby League,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1051532.htm,http://trove.nla.gov.au/version/205367284
Israeli General says a wall is the only option,Mark Colvin (Reporter); Mark Colvin,2004-02-23,ABC Radio. PM Archive,So what does the bombing tell us about the likelihood that the security fence will deter suicide bombers Or could it have the opposite effect and further ignite Palestinian rage recruiting more peo,yaacov amidror;  gaza;  west bank;  jerusalem;  suicide bombers;  likud; Community and Society -- Death Law;  Crime and Justice -- Rights -- Human Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1051555.htm,http://trove.nla.gov.au/version/205367286
Conflict of interest found in published immunisation study,Julia Limb (Reporter); Mark Colvin,2004-02-23,ABC Radio. PM Archive,When the prestigious British medical journal The Lancet published research six years ago suggesting a link between the measles mumps and rubella vaccine MMR and autism immunisation rates dropped,the lancet;  rubella;  measles;  mumps;  andrew wakefield;  richard horton;  julie leask;  raina macintyre; Health -- Medical Research Health -- Vaccines and Immunity,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1051601.htm,http://trove.nla.gov.au/version/205367288
Canterbury Bulldogs players under police investigation,David Hardaker (Reporter); Mark Colvin,2004-02-23,ABC Radio. PM Archive,Lets go back now to the claims we heard earlier about sexual assault by a group of players from the Canterbury Bulldogs rugby-league team As youve heard police have confirmed that they are investi,canterbury bulldogs;  steve mortimer;  sexual assault;  pacific bay hotel; Law;  Crime and Justice -- Police Law; Crime and Justice -- Sexual Offences Sport -- Rugby League,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1051634.htm,http://trove.nla.gov.au/version/205367290
Tasmania's Jim Bacon has lung cancer,David Hardaker (Reporter); Mark Colvin,2004-02-23,ABC Radio. PM Archive,With a population of less than half a million Tasmania has a more local and even intimate flavour to its politics than some larger states So the news of the Premier Jim Bacons inoperable lung cance,jim bacon;  honey bacon;  david crean;  john fahey; Government and Politics -- Political Parties -- Alp Health -- Diseases and Disorders -- Lung Cancer,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1051513.htm,http://trove.nla.gov.au/version/205367281
Howard visits regional Victoria,Rachel Carbonell (Reporter); Mark Colvin,2004-02-23,ABC Radio. PM Archive,As youve gathered the Prime Minister was in Victoria hot on the heels of Mark Latham who was there only on Friday Mr Howard followed almost exactly the same trail through Gippsland spending the,john howard;  mark latham;  gippsland; ; Government and Politics -- Elections Government and Politics -- Political Parties -- Liberals,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1051531.htm,http://trove.nla.gov.au/version/205367283
Israel presses on with wall construction,Mark Willacy (Reporter); Mark Colvin,2004-02-23,ABC Radio. PM Archive,In a few hours the International Court of Justice in The Hague will begin hearing what may be the most politically charged case in its 59-year history The United Nations General Assembly has asked t,hague;  bethlehem;  suicide bombers;  al-aqsa martyrs;  gaza; Community and Society -- Death Law;  Crime and Justice -- Rights -- Human Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1051554.htm,http://trove.nla.gov.au/version/205367285
